scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
913,70.0511245727539,551.4461669921875,0.9999908208847046,-2.63681697845459,600.0046997070312,0.01020343229174614,-2.0602922439575195,607.4288330078125,0.022647999227046967,38.89004898071289,630.6875,0.9636450409889221,76.4073257446289,556.9991455078125,0.0030326249543577433,60.97720718383789,552.6414184570312,0.003963184542953968,0.11819577217102051,446.5777282714844,0.00374312954954803,63.27668762207031,557.9688720703125,0.003068736521527171
914,70.0693359375,551.4827880859375,0.9999924898147583,-2.6538095474243164,599.9840087890625,0.010247097350656986,-2.064375400543213,607.4282836914062,0.02287469618022442,39.09757614135742,630.6463012695312,0.9675407409667969,76.42713928222656,556.9991455078125,0.002942445920780301,60.97720718383789,552.6983032226562,0.0036314704921096563,0.1092991828918457,446.5777282714844,0.0037678598891943693,63.27668762207031,558.121337890625,0.0026802346110343933
915,70.40010070800781,551.4437866210938,0.9999878406524658,-2.692514419555664,599.9764404296875,0.007860937155783176,-2.107577323913574,607.4282836914062,0.017758376896381378,39.212711334228516,630.6463012695312,0.9460987448692322,76.49353790283203,556.9884643554688,0.0029536571819335222,60.98598098754883,552.5359497070312,0.004023114684969187,0.03528261184692383,446.5777282714844,0.0034586491528898478,63.21063995361328,558.121337890625,0.003160615684464574
916,70.44048309326172,551.4437866210938,0.9999854564666748,-2.72579288482666,599.9285888671875,0.008334354497492313,-2.107577323913574,607.2139892578125,0.019679220393300056,39.212711334228516,630.6751098632812,0.9696977734565735,76.53372955322266,556.9451904296875,0.002907554619014263,60.98598098754883,552.5546264648438,0.0040540569461882114,-0.4616518020629883,453.3973388671875,0.0036177365109324455,63.21063995361328,557.9688720703125,0.0033100859727710485
917,70.71430206298828,551.617431640625,0.999988317489624,-2.74916934967041,599.8671264648438,0.01008126512169838,-2.107577323913574,607.2139892578125,0.020905790850520134,39.221351623535156,630.6290893554688,0.962174117565155,76.6115493774414,556.7919921875,0.002893171738833189,61.0832633972168,552.6983032226562,0.0031503429636359215,-0.46811532974243164,453.4449768066406,0.0038754423148930073,63.27668762207031,558.2391967773438,0.0028244212735444307
918,70.91888427734375,551.84228515625,0.9999897480010986,-2.788036823272705,599.9022216796875,0.006609090603888035,-2.0118093490600586,607.2691650390625,0.016723284497857094,39.212711334228516,630.6290893554688,0.9641646146774292,76.6954345703125,556.7919921875,0.0027504758909344673,61.15483093261719,552.6815185546875,0.0030651967972517014,-0.4950551986694336,453.4449768066406,0.0036345424596220255,63.17277908325195,558.2391967773438,0.0029896036721765995
919,71.4074935913086,551.84228515625,0.9999740123748779,-2.9458913803100586,599.8671264648438,0.008067472837865353,-2.0118093490600586,607.2134399414062,0.023421678692102432,39.204410552978516,630.515869140625,0.9672846794128418,76.7949447631836,556.788330078125,0.0031568172853440046,61.19242477416992,552.6815185546875,0.0026863471139222383,-0.5089774131774902,453.4449768066406,0.003161823842674494,5.120481967926025,457.11083984375,0.0024877008982002735
920,71.47856903076172,551.9907836914062,0.9999821186065674,-2.9458913803100586,599.8671264648438,0.005589847918599844,-2.0118093490600586,607.2410888671875,0.01594332791864872,39.204410552978516,630.515869140625,0.9566700458526611,76.84144592285156,556.7919921875,0.0029430589638650417,61.21841049194336,552.7184448242188,0.0028599791694432497,-0.5089774131774902,453.4449768066406,0.0035701359156519175,5.136874675750732,457.09210205078125,0.002684966428205371
921,71.49647521972656,552.0433349609375,0.9999747276306152,-2.9398365020751953,599.80078125,0.006984375417232513,-2.0044260025024414,607.2410888671875,0.018058501183986664,39.27953338623047,630.515869140625,0.9646017551422119,76.84174346923828,556.7919921875,0.003127645468339324,61.227352142333984,552.743896484375,0.002620489802211523,-0.4950551986694336,453.4753112792969,0.00405880156904459,5.136874675750732,457.19036865234375,0.0031765380408614874
922,71.49647521972656,552.2682495117188,0.9999685287475586,-2.9398365020751953,599.80078125,0.007760642096400261,-2.043592929840088,607.1532592773438,0.0191073939204216,39.204410552978516,630.5393676757812,0.9571427702903748,76.92549896240234,556.788330078125,0.0030535359401255846,61.33816909790039,552.8600463867188,0.002601606072857976,-0.4814481735229492,453.5006408691406,0.0036108940839767456,5.136874675750732,457.1202392578125,0.0025745141319930553
923,71.98680877685547,552.3541870117188,0.9999473094940186,-2.9398365020751953,599.80078125,0.007728097960352898,-2.043592929840088,607.1532592773438,0.020210547372698784,39.412933349609375,630.686767578125,0.9558754563331604,77.02763366699219,556.61865234375,0.0027972375974059105,74.91168212890625,555.7531127929688,0.0021417648531496525,-0.4813575744628906,453.5006408691406,0.0038127871230244637,5.124308109283447,457.09210205078125,0.002831477904692292
924,72.11705017089844,552.3541870117188,0.9999561309814453,-2.9398365020751953,599.8268432617188,0.007968113757669926,-2.043592929840088,607.1532592773438,0.018599754199385643,39.412933349609375,630.686767578125,0.9532933831214905,77.0628662109375,556.6176147460938,0.002869912190362811,74.93246459960938,555.7531127929688,0.0021297235507518053,-0.4784126281738281,453.5006408691406,0.0036713385488837957,5.124308109283447,457.10382080078125,0.00273040309548378
925,72.48042297363281,552.4981079101562,0.9999188184738159,-2.988043785095215,599.863037109375,0.0074907769449055195,-2.043592929840088,607.1532592773438,0.018572106957435608,39.304073333740234,630.686767578125,0.9701576828956604,77.13477325439453,556.5213623046875,0.002839425578713417,75.03217315673828,555.7601928710938,0.0023472958710044622,-0.4472932815551758,453.5006408691406,0.003985300660133362,5.124308109283447,457.10382080078125,0.0028603598475456238
926,72.72296905517578,552.4981079101562,0.9999432563781738,-3.05757999420166,599.863037109375,0.008214403875172138,-2.119497299194336,607.1532592773438,0.016511235386133194,39.16001510620117,630.5393676757812,0.9613102674484253,77.18051147460938,556.4384765625,0.0027914217207580805,75.0399398803711,555.7601928710938,0.0022528639528900385,-0.4472932815551758,453.5006408691406,0.003976539708673954,5.123414993286133,457.0696716308594,0.002868985990062356
927,72.89337158203125,552.9475708007812,0.9998492002487183,-3.05757999420166,599.8268432617188,0.009226402267813683,-2.119497299194336,607.218994140625,0.021345023065805435,39.172637939453125,630.5159301757812,0.9624080061912537,77.26777648925781,556.4088134765625,0.0027057414408773184,75.0399398803711,555.8771362304688,0.0023529843892902136,0.38776707649230957,462.2951965332031,0.003941143862903118,5.103301048278809,457.0696716308594,0.0032387515529990196
928,73.08070373535156,553.015380859375,0.9998507499694824,-3.05649995803833,599.8115844726562,0.010279244743287563,-2.119497299194336,607.27783203125,0.022486461326479912,39.172637939453125,630.5159301757812,0.9568818211555481,77.27422332763672,556.40234375,0.0027809066232293844,75.04520416259766,555.8771362304688,0.002418369986116886,0.38776707649230957,462.2951965332031,0.004339443054050207,5.123414993286133,457.0696716308594,0.003496385645121336
929,73.3119125366211,553.0582275390625,0.999784529209137,-3.05649995803833,599.6735229492188,0.007839949801564217,-1.912581443786621,607.3734130859375,0.01946474239230156,39.172637939453125,630.615966796875,0.9463323354721069,77.27422332763672,556.2860717773438,0.0023956787772476673,75.03217315673828,555.94580078125,0.0022508862894028425,0.38776707649230957,462.2951965332031,0.004278188105672598,5.151835918426514,457.0452575683594,0.003432158613577485
930,73.44580841064453,553.3385009765625,0.9997554421424866,-2.9485392570495605,599.6408081054688,0.009648089297115803,-1.8555855751037598,607.4297485351562,0.024049097672104836,39.36885070800781,630.615966796875,0.9540345072746277,77.27422332763672,556.2860717773438,0.002749385079368949,75.00703430175781,555.9828491210938,0.0026313597336411476,0.38776707649230957,462.2951965332031,0.00401332089677453,5.151835918426514,456.9944763183594,0.0032440926879644394
931,73.65774536132812,553.8530883789062,0.9997314810752869,-2.9485392570495605,599.6408081054688,0.008563142269849777,-1.7951927185058594,607.4297485351562,0.02398042008280754,39.36885070800781,630.6176147460938,0.9857416152954102,77.27074432373047,556.2416381835938,0.0023849618155509233,74.8263931274414,556.1121826171875,0.0025179104413837194,0.38776707649230957,462.313232421875,0.004475663416087627,5.164210319519043,456.9944763183594,0.003753088181838393
932,73.84062194824219,553.8809204101562,0.9997561573982239,-2.9485392570495605,599.6408081054688,0.009061993099749088,-1.7670111656188965,607.4888305664062,0.025216490030288696,39.46368408203125,630.6454467773438,0.9890794157981873,77.25935363769531,556.239990234375,0.002373865805566311,74.79376983642578,556.1158447265625,0.002499042311683297,0.4053223133087158,462.2765808105469,0.004650532267987728,5.164210319519043,456.9903869628906,0.0037363076116889715
933,74.06513977050781,553.9224853515625,0.9996269941329956,-3.157137870788574,599.6610717773438,0.007966610603034496,-1.7337923049926758,607.490234375,0.020758258178830147,39.36885070800781,630.682861328125,0.9665238261222839,77.25801849365234,556.239990234375,0.0024320646189153194,74.76483154296875,556.1163940429688,0.0027184307109564543,0.42292118072509766,462.313232421875,0.0051505062729120255,5.168200492858887,456.9694519042969,0.003831600770354271
934,74.17742919921875,553.9371337890625,0.9996150732040405,-3.226224899291992,599.7103271484375,0.007730650249868631,-1.7337923049926758,607.582275390625,0.022617047652602196,39.36885070800781,630.682861328125,0.9601512551307678,-0.5609397888183594,459.8210144042969,0.002363185863941908,74.75748443603516,556.1163940429688,0.0026889583095908165,0.4280233383178711,462.35870361328125,0.004877805709838867,5.168200492858887,456.9903869628906,0.004046293906867504
935,74.93175506591797,554.2675170898438,0.9994961023330688,-3.226224899291992,599.8484497070312,0.008139500394463539,-1.6889233589172363,607.6099853515625,0.02354288287460804,39.384525299072266,630.6861572265625,0.9837726950645447,-0.5705780982971191,459.783203125,0.0024934369139373302,74.66069030761719,556.2644653320312,0.0028922446072101593,0.4280233383178711,462.3851318359375,0.005448987241834402,5.168200492858887,457.0075378417969,0.004246314521878958
936,75.2519302368164,554.583740234375,0.999548614025116,-3.226224899291992,599.8484497070312,0.008424513041973114,-1.6889233589172363,607.6099853515625,0.022834986448287964,39.63471221923828,630.7891845703125,0.9801019430160522,-0.5732426643371582,459.783203125,0.0024694555904716253,74.65604400634766,556.2999267578125,0.002807461889460683,0.4280233383178711,462.3723449707031,0.005328028928488493,5.124573230743408,457.0075378417969,0.004093979950994253
937,75.50800323486328,554.7494506835938,0.9995471835136414,-3.2615747451782227,599.893310546875,0.006710537243634462,-1.6889233589172363,607.6099853515625,0.018808888271450996,39.59821701049805,630.7066650390625,0.9756708145141602,-0.5732426643371582,459.7904357910156,0.002384800696745515,74.57674407958984,556.3289184570312,0.003027250524610281,0.40681934356689453,462.3851318359375,0.005792920012027025,5.173323631286621,457.0139465332031,0.0042899856343865395
938,75.56147766113281,554.7832641601562,0.9995291233062744,-3.281712532043457,599.91064453125,0.007596700917929411,-1.6889233589172363,607.794921875,0.018071401864290237,39.67009735107422,630.7066650390625,0.9681771397590637,-0.5732426643371582,459.8210144042969,0.0024869637563824654,74.5586929321289,556.3720092773438,0.003076992928981781,0.360384464263916,462.3851318359375,0.005555206444114447,5.108885288238525,457.0139465332031,0.004344231449067593
939,75.67941284179688,554.9494018554688,0.9995267391204834,-3.1634039878845215,599.893310546875,0.007141007110476494,-1.839578628540039,607.794921875,0.021428490057587624,39.59821701049805,630.7066650390625,0.9659478664398193,77.28760528564453,556.0615844726562,0.0024793229531496763,74.52677917480469,556.3720092773438,0.0031112050637602806,0.360384464263916,462.3723449707031,0.004714418668299913,5.108885288238525,457.0139465332031,0.003348225262016058
940,75.87103271484375,554.8286743164062,0.9995808005332947,-3.070953845977783,599.8462524414062,0.009023062884807587,-1.839578628540039,607.794921875,0.02310776524245739,39.67009735107422,630.7066650390625,0.9696416854858398,77.3034439086914,556.0615844726562,0.002473209984600544,74.55302429199219,556.3680419921875,0.0032126964069902897,0.35411930084228516,462.3603820800781,0.0055474331602454185,5.164978504180908,456.9781799316406,0.00432678684592247
941,75.87184143066406,554.93017578125,0.9995381832122803,-3.1276893615722656,599.8462524414062,0.008705522865056992,-1.8326563835144043,607.794921875,0.022954873740673065,39.59821701049805,630.7066650390625,0.9713774919509888,77.3034439086914,556.0615844726562,0.002600910607725382,74.50948333740234,556.3680419921875,0.003264321479946375,0.35276246070861816,462.3049621582031,0.00471332436427474,5.164978504180908,456.9781799316406,0.003649676451459527
942,75.9781723022461,554.9494018554688,0.9995514750480652,-3.070953845977783,599.70849609375,0.007478832732886076,-1.8326563835144043,607.6661376953125,0.02269092947244644,39.46701431274414,630.6735229492188,0.9849961996078491,77.3034439086914,556.039306640625,0.0024218042381107807,74.50892639160156,556.3680419921875,0.0031292634084820747,0.35276246070861816,462.3049621582031,0.004420795477926731,5.137259483337402,456.9687194824219,0.003480416489765048
943,76.04751586914062,554.9494018554688,0.9995483756065369,-3.070953845977783,599.6532592773438,0.007092612329870462,-1.8326563835144043,607.2720947265625,0.019433923065662384,39.46701431274414,630.6384887695312,0.9672923684120178,77.3034439086914,556.0126342773438,0.0025827104691416025,74.50892639160156,556.3680419921875,0.0033912414219230413,0.35276246070861816,462.3023986816406,0.005104983691126108,5.164978504180908,456.9781799316406,0.004053425509482622
944,76.09575653076172,555.1333618164062,0.9995750784873962,-3.1276893615722656,599.6532592773438,0.00964136142283678,-1.8326563835144043,607.2720947265625,0.024707024917006493,39.60448455810547,630.6384887695312,0.9700379967689514,77.28662109375,555.9830322265625,0.002434568479657173,74.48968505859375,556.3910522460938,0.0032696195412427187,0.35276246070861816,462.3023986816406,0.005063855089247227,5.137259483337402,457.03594970703125,0.004112338647246361
945,76.11157989501953,555.1444702148438,0.9995970129966736,-3.2060580253601074,599.6198120117188,0.008066659793257713,-1.8326563835144043,607.2720947265625,0.021148711442947388,39.60448455810547,630.7377319335938,0.9744972586631775,77.282958984375,555.9647216796875,0.002518503228202462,74.44268035888672,556.3910522460938,0.003440632252022624,0.3681931495666504,462.2933044433594,0.004813054110854864,5.130456447601318,457.03594970703125,0.0038320610765367746
946,76.40486907958984,555.15380859375,0.9996123909950256,-3.229429244995117,599.5928955078125,0.006765446625649929,-1.732985019683838,607.1654663085938,0.02144698053598404,39.613224029541016,630.7377319335938,0.9677556753158569,77.26176452636719,555.7811889648438,0.0024537432473152876,74.42408752441406,556.3910522460938,0.0032095478381961584,0.3681931495666504,462.2933044433594,0.005126802250742912,5.130456447601318,457.039306640625,0.004091860726475716
947,76.6082763671875,555.3120727539062,0.9996179342269897,-3.232494354248047,599.5650634765625,0.00750279426574707,-1.8046116828918457,607.0888671875,0.021549414843320847,39.613224029541016,630.7377319335938,0.9627705216407776,77.2232437133789,555.738525390625,0.0024584599304944277,74.4164810180664,556.3910522460938,0.0033251242712140083,0.3681931495666504,462.2933044433594,0.005431268829852343,5.08773136138916,457.05218505859375,0.003986796364188194
