scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
57,-4.799579620361328,554.9823608398438,0.008698562160134315,-1.4007768630981445,554.7239379882812,0.003321992000564933,0.8313851356506348,558.0750122070312,0.00321621960029006,-0.3489556312561035,558.5847778320312,0.004493803717195988,-0.5321264266967773,555.7515869140625,0.003289411310106516,-0.1508646011352539,556.7877807617188,0.0016263461438938975,0.20122718811035156,557.7752685546875,0.007169145625084639,5.123763561248779,553.0963134765625,0.0045876032672822475
58,-4.799579620361328,555.1074829101562,0.008371427655220032,-1.4047327041625977,554.7239379882812,0.0033295978792011738,0.8313851356506348,558.0750122070312,0.0031837483402341604,-0.3878021240234375,558.5842895507812,0.0044076875783503056,-0.5325055122375488,555.7515869140625,0.0033342186361551285,-0.1508646011352539,556.816650390625,0.0015924437902867794,0.1920170783996582,557.7733154296875,0.006998547352850437,5.152238845825195,553.1205444335938,0.004681613761931658
59,-4.799579620361328,554.9823608398438,0.007726678159087896,-1.4118447303771973,554.73486328125,0.003049713559448719,0.8313851356506348,558.0490112304688,0.0029304050840437412,-0.3307499885559082,558.6107788085938,0.004032722674310207,-0.5325055122375488,555.8104858398438,0.0030872197821736336,-0.1508646011352539,556.7877807617188,0.001490643247961998,0.1920170783996582,557.7750854492188,0.005989700090140104,5.168645858764648,553.0719604492188,0.0042090336792171
60,-4.775089263916016,555.0059204101562,0.0087655084207654,-1.4106721878051758,554.7620849609375,0.003063626354560256,0.8612818717956543,558.0775146484375,0.0030935779213905334,-0.32469844818115234,558.6172485351562,0.00413030618801713,-0.5235333442687988,555.8113403320312,0.0030862747225910425,-0.10892486572265625,556.8206176757812,0.0015385616570711136,0.20881342887878418,557.8067016601562,0.005996997468173504,5.168645858764648,553.0808715820312,0.003995645325630903
61,-4.775089263916016,555.0059204101562,0.00761758629232645,-1.4106721878051758,554.7620849609375,0.0032732856925576925,0.8612818717956543,558.0753784179688,0.0030385905411094427,-0.31529903411865234,558.6172485351562,0.004129941575229168,-0.5209445953369141,555.8113403320312,0.0031653321348130703,-0.10892486572265625,556.8206176757812,0.001506088301539421,0.20959877967834473,557.8067016601562,0.0062219444662332535,5.172628402709961,553.0808715820312,0.004296133294701576
62,-4.77385139465332,555.0059204101562,0.007864315062761307,-1.4118447303771973,554.750732421875,0.003313044784590602,0.8623230457305908,558.0753784179688,0.0031061514746397734,-0.31529903411865234,558.6107788085938,0.00424015149474144,-0.5209445953369141,555.8113403320312,0.0031963989604264498,-0.10892486572265625,556.8206176757812,0.0015481434529647231,0.20881342887878418,557.7825317382812,0.006433294154703617,5.172628402709961,553.0808715820312,0.004346081987023354
63,-4.77385139465332,554.9305419921875,0.007557924371212721,-1.4106721878051758,554.7539672851562,0.003196391277015209,0.8612818717956543,558.08984375,0.003012151224538684,-0.30665159225463867,558.6339721679688,0.004082827363163233,-0.5209445953369141,555.8113403320312,0.0031143096275627613,-0.11306190490722656,556.7913818359375,0.0014926070580258965,0.20959877967834473,557.8067016601562,0.006207754835486412,5.172628402709961,553.0719604492188,0.004286086652427912
64,-4.77385139465332,554.9305419921875,0.008555728942155838,-1.4106721878051758,554.7539672851562,0.003210442140698433,0.8607115745544434,558.09619140625,0.0031052022241055965,-0.2949981689453125,558.6339721679688,0.004300002474337816,-0.5268440246582031,555.8113403320312,0.00321343750692904,-0.11306190490722656,556.7913818359375,0.0015792632475495338,0.21126031875610352,557.8067016601562,0.00645910669118166,5.169170379638672,553.064208984375,0.004223696421831846
65,-4.77083683013916,554.9305419921875,0.007275864016264677,-1.409792423248291,554.7539672851562,0.0031791951041668653,0.8607115745544434,558.09619140625,0.00303662964142859,-0.2882671356201172,558.6270751953125,0.0040716202929615974,-0.5268440246582031,555.8240356445312,0.0031289078760892153,-0.11306190490722656,556.7913818359375,0.0014810643624514341,0.22787714004516602,557.8126831054688,0.0061551970429718494,5.1438093185424805,553.064208984375,0.00426249485462904
66,-4.77083683013916,555.00732421875,0.00708796689286828,-1.409792423248291,554.767822265625,0.0031058811582624912,0.8628530502319336,558.09619140625,0.0029545044526457787,-0.2882671356201172,558.6270751953125,0.003908643964678049,-0.5304880142211914,555.8427124023438,0.003067397978156805,-0.10936212539672852,556.8291625976562,0.0014338898472487926,0.23058152198791504,557.8126831054688,0.005855543073266745,5.124423980712891,553.11279296875,0.004121613223105669
67,-4.77083683013916,554.9367065429688,0.007285583298653364,-1.3827357292175293,554.7926635742188,0.003040002193301916,0.8628530502319336,558.0933837890625,0.0028904657810926437,-0.28289270401000977,558.641357421875,0.003884625853970647,-0.5268440246582031,555.8531494140625,0.003047341015189886,-0.10727405548095703,556.824951171875,0.0014423199463635683,0.2489933967590332,557.8162231445312,0.005910161416977644,5.11277961730957,553.1106567382812,0.004098155535757542
68,-4.76986026763916,554.9367065429688,0.006718453485518694,-1.3784842491149902,554.7926635742188,0.002914894837886095,0.8801898956298828,558.0906982421875,0.0027272833976894617,-0.2709646224975586,558.6270751953125,0.003745376132428646,-0.5211181640625,555.8531494140625,0.0029432871378958225,-0.0983266830444336,556.824951171875,0.0013921863865107298,0.2664828300476074,557.8145751953125,0.005797522142529488,5.11277961730957,553.1106567382812,0.0039770458824932575
69,-4.773176193237305,555.00732421875,0.00678555341437459,-1.3784842491149902,554.797607421875,0.0029629808850586414,0.8801898956298828,558.0906982421875,0.002853498561307788,-0.2709646224975586,558.6441040039062,0.0037803323939442635,-0.5211181640625,555.849365234375,0.0029711793176829815,-0.0983266830444336,556.8291625976562,0.001392793725244701,0.2664828300476074,557.8162231445312,0.0057178037241101265,5.109206199645996,553.11279296875,0.00402866443619132
70,-4.773176193237305,554.9367065429688,0.007323430385440588,-1.3784842491149902,554.7926635742188,0.003250380279496312,0.8628530502319336,558.088623046875,0.0030721446964889765,-0.28289270401000977,558.6441040039062,0.0040949871763587,-0.524055004119873,555.8427124023438,0.003233841387555003,-0.09171628952026367,556.824951171875,0.0015002491418272257,0.26950788497924805,557.8162231445312,0.006503709591925144,5.109206199645996,553.1353149414062,0.004402737133204937
71,-4.720094680786133,554.8532104492188,0.0073746307753026485,-1.3797779083251953,554.7825927734375,0.003117913380265236,0.862269401550293,558.0825805664062,0.0030135365668684244,-0.3147544860839844,558.624267578125,0.004042506217956543,-0.521090030670166,555.839111328125,0.0031289432663470507,-0.09171628952026367,556.7832641601562,0.0015225462848320603,0.26950788497924805,557.8145751953125,0.006165584549307823,5.153436183929443,553.1106567382812,0.004095369949936867
72,-4.716100692749023,554.8128051757812,0.007358828093856573,-1.4042344093322754,554.7623291015625,0.0031277951784431934,0.8405137062072754,558.0606079101562,0.0030533603858202696,-0.3147544860839844,558.624267578125,0.003996142186224461,-0.521090030670166,555.81494140625,0.003131014294922352,-0.10115957260131836,556.7693481445312,0.0014937488595023751,0.2608911991119385,557.8145751953125,0.006149613298475742,5.160552024841309,553.1001586914062,0.004095850046724081
73,-4.697658538818359,554.8330078125,0.00805327482521534,-1.4058189392089844,554.7738647460938,0.003414021572098136,0.8405137062072754,558.0606079101562,0.003111155005171895,-0.33443117141723633,558.6160888671875,0.004293414764106274,-0.524055004119873,555.81494140625,0.003302313620224595,-0.10576295852661133,556.7727661132812,0.00158021692186594,0.22791290283203125,557.7913818359375,0.006621612701565027,5.172432899475098,553.1035766601562,0.004415187053382397
74,-4.697658538818359,554.8330078125,0.008121896535158157,-1.415055274963379,554.7623291015625,0.003564713755622506,0.8405137062072754,558.0460205078125,0.0032780265901237726,-0.33443117141723633,558.6160888671875,0.004434152506291866,-0.524055004119873,555.81494140625,0.0034147610422223806,-0.10576295852661133,556.754638671875,0.0016269952757284045,0.21973419189453125,557.784423828125,0.007102700415998697,5.184836387634277,553.1035766601562,0.004746393300592899
75,-4.697658538818359,554.8330078125,0.008614590391516685,-1.4211816787719727,554.75244140625,0.003529356559738517,0.8151936531066895,558.0460205078125,0.0032933095935732126,-0.3754591941833496,558.621337890625,0.004435188136994839,-0.5447273254394531,555.7903442382812,0.00334303081035614,-0.11789417266845703,556.7493896484375,0.0016265430022031069,0.2003774642944336,557.7913818359375,0.006708696950227022,5.184836387634277,553.1001586914062,0.004456277936697006
76,-4.707975387573242,554.8457641601562,0.008222989737987518,-1.4211816787719727,554.7484130859375,0.0034528144169598818,0.8080689907073975,558.0460205078125,0.003197623649612069,-0.3754591941833496,558.6299438476562,0.004396876320242882,-0.5618653297424316,555.7764892578125,0.003315977519378066,-0.13598203659057617,556.7401733398438,0.0016054146690294147,0.19694066047668457,557.816650390625,0.006810278631746769,5.184836387634277,553.095458984375,0.004462379030883312
77,-4.744997024536133,554.8457641601562,0.007504910230636597,-1.4346647262573242,554.727294921875,0.003228181041777134,0.7933790683746338,558.0475463867188,0.003008403582498431,-0.3765220642089844,558.6318969726562,0.004159139934927225,-0.5691714286804199,555.7692260742188,0.0031502381898462772,-0.12038040161132812,556.7401733398438,0.0015202334616333246,0.18778586387634277,557.783203125,0.006573864724487066,5.19158411026001,553.095458984375,0.004304490052163601
78,-4.744997024536133,554.8457641601562,0.007162883412092924,-1.4346647262573242,554.7171020507812,0.0031491494737565517,0.7933790683746338,558.0475463867188,0.0029577312525361776,-0.3754591941833496,558.6318969726562,0.003988067153841257,-0.5691714286804199,555.768798828125,0.0030873913783580065,-0.12060737609863281,556.73046875,0.0014688209630548954,0.18701171875,557.783203125,0.006164196413010359,5.19158411026001,553.0911254882812,0.004245814401656389
79,-4.744997024536133,554.7813110351562,0.008747901767492294,-1.4541363716125488,554.7171020507812,0.0036608583759516478,0.7933790683746338,558.0496826171875,0.003372092032805085,-0.3754591941833496,558.621337890625,0.00458814762532711,-0.5691714286804199,555.768798828125,0.0034652508329600096,-0.12060737609863281,556.7005004882812,0.0016628149896860123,0.1834580898284912,557.783203125,0.0070687467232346535,5.19158411026001,553.0659790039062,0.0046921102330088615
80,-4.733828544616699,554.7564086914062,0.008808797225356102,-1.4749550819396973,554.7266235351562,0.003753066761419177,0.7933790683746338,558.0475463867188,0.0034814218524843454,-0.36898040771484375,558.586669921875,0.004620329011231661,-0.5691714286804199,555.7692260742188,0.003496559802442789,-0.12060737609863281,556.7005004882812,0.0016430314863100648,0.16710901260375977,557.764892578125,0.00692651467397809,5.19158411026001,553.0659790039062,0.0048972261138260365
81,-4.723618507385254,554.7110595703125,0.008852273225784302,-1.47650146484375,554.7035522460938,0.0036031031049788,0.7933790683746338,558.0475463867188,0.00337200821377337,-0.3925199508666992,558.586669921875,0.004434423986822367,-0.5691714286804199,555.7998657226562,0.003413585014641285,-0.12060737609863281,556.7005004882812,0.0016188794979825616,0.1659834384918213,557.764892578125,0.006809066515415907,5.19158411026001,553.0596313476562,0.004572511650621891
82,-4.723618507385254,554.7110595703125,0.008227042853832245,-1.47650146484375,554.725830078125,0.0033281457144767046,0.7729353904724121,558.0379638671875,0.0031305754091590643,-0.36898040771484375,558.586669921875,0.0041063339449465275,-0.566678524017334,555.7998657226562,0.0032287552021443844,-0.17366361618041992,556.7111206054688,0.0015293048927560449,0.16710901260375977,557.764892578125,0.006192285567522049,5.169276714324951,553.0596313476562,0.004354845266789198
83,-4.720002174377441,554.7110595703125,0.009262165986001492,-1.4749550819396973,554.7266235351562,0.0036672663409262896,0.7729353904724121,558.0379638671875,0.003414731938391924,-0.36898040771484375,558.586669921875,0.004551386926323175,-0.566678524017334,555.8170776367188,0.0034546491224318743,-0.17366361618041992,556.7278442382812,0.001661609741859138,0.16710901260375977,557.764892578125,0.006892812438309193,5.169276714324951,553.0634155273438,0.004731981083750725
84,-4.7156171798706055,554.7564086914062,0.00759904133155942,-1.457542896270752,554.7619018554688,0.0032541737891733646,0.7729353904724121,558.0379638671875,0.0030696080066263676,-0.36898040771484375,558.596435546875,0.004160392563790083,-0.571986198425293,555.7998657226562,0.003202341729775071,-0.17366361618041992,556.7488403320312,0.0015003419248387218,0.17215871810913086,557.7815551757812,0.006383128929883242,5.169276714324951,553.0772705078125,0.004465708043426275
85,-4.7156171798706055,554.7110595703125,0.007602983620017767,-1.4515256881713867,554.7425537109375,0.0032552890479564667,0.8085978031158447,558.0485229492188,0.003098889719694853,-0.35726213455200195,558.605224609375,0.004070081282407045,-0.5609569549560547,555.7998657226562,0.0031386453192681074,-0.13457202911376953,556.7278442382812,0.0014952024212107062,0.2056136131286621,557.7868041992188,0.006151061970740557,5.169276714324951,553.0634155273438,0.004193497356027365
86,-4.740213394165039,554.7652587890625,0.007933962158858776,-1.4515256881713867,554.7425537109375,0.0033138964790850878,0.8085978031158447,558.0484008789062,0.0031531774438917637,-0.35726213455200195,558.596435546875,0.004184874240309,-0.5609569549560547,555.7896728515625,0.0032189819030463696,-0.13457202911376953,556.7278442382812,0.0015605548396706581,0.2056136131286621,557.7815551757812,0.006521822419017553,5.160980224609375,553.0634155273438,0.0042640636675059795
87,-4.710536956787109,554.7652587890625,0.0073968530632555485,-1.457542896270752,554.7425537109375,0.0032316995784640312,0.8085978031158447,558.0484008789062,0.0030601215548813343,-0.3988809585571289,558.5797119140625,0.004033789504319429,-0.5598483085632324,555.7896728515625,0.0031035642605274916,-0.13457202911376953,556.7078247070312,0.00145210069604218,0.2056136131286621,557.7418823242188,0.006033261772245169,5.160980224609375,553.0634155273438,0.004170648287981749
88,-4.708799362182617,554.7652587890625,0.009664902463555336,-1.457542896270752,554.6881713867188,0.0036962914746254683,0.8085978031158447,558.0484008789062,0.0034243911504745483,-0.3988809585571289,558.5377197265625,0.004772182088345289,-0.5650758743286133,555.77783203125,0.0034809985663741827,-0.13457202911376953,556.6937255859375,0.0016838929150253534,0.1920151710510254,557.7418823242188,0.007130041718482971,5.160980224609375,553.0660400390625,0.004765878897160292
89,-4.740213394165039,554.7652587890625,0.009218794293701649,-1.4533367156982422,554.6881713867188,0.003284345380961895,0.8423221111297607,558.0484008789062,0.0032838520128279924,-0.3969907760620117,558.5377197265625,0.004326980095356703,-0.5598483085632324,555.77783203125,0.003256276249885559,-0.12607145309448242,556.6937255859375,0.0016176446806639433,0.1920151710510254,557.7418823242188,0.006474762223660946,5.152120590209961,553.0660400390625,0.00427587516605854
90,-4.754889488220215,554.8471069335938,0.008685809560120106,-1.4533367156982422,554.6881713867188,0.0033023280557245016,0.8317952156066895,558.0484008789062,0.003207672154530883,-0.3969907760620117,558.5377197265625,0.004315536003559828,-0.5598483085632324,555.77783203125,0.003184738103300333,-0.12607145309448242,556.6937255859375,0.0015557261649519205,0.1920151710510254,557.7418823242188,0.006263135001063347,5.150943279266357,553.1362915039062,0.00423639640212059
91,-4.707681655883789,554.8471069335938,0.007108709309250116,-1.3880867958068848,554.6881713867188,0.002867687726393342,0.8317952156066895,558.0241088867188,0.002834646264091134,-0.320462703704834,558.5520629882812,0.003711163066327572,-0.5539860725402832,555.8045043945312,0.0029069809243083,-0.12607145309448242,556.6937255859375,0.0013793580001220107,0.21893954277038574,557.77880859375,0.005341991316527128,5.062201499938965,553.1362915039062,0.0037483253981918097
92,-4.73900032043457,554.694580078125,0.007094833068549633,-1.3880867958068848,554.6881713867188,0.002860074397176504,0.8317952156066895,558.0241088867188,0.0028191949240863323,-0.320462703704834,558.5520629882812,0.003712531179189682,-0.5539860725402832,555.8045043945312,0.002904079854488373,-0.12607145309448242,556.6937255859375,0.0013790236553177238,0.21893954277038574,557.77880859375,0.005393275059759617,5.062201499938965,553.0660400390625,0.003772161900997162
